token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1506-3	PSB129	1506	3	italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-4	PSB129	1506	4	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-5	PSB129	1506	5	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-6	PSB129	1506	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-7	PSB129	1506	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-8	PSB129	1506	8	ricotta	ricotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1506-9	PSB129	1506	9	ma	ma	_	_	_	_	_	linguistic	_	none	_	End=2506.775	_	_	_	_
1507-0	PSB091	1507	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=2506.902	_	_	_	_
1507-1	PSB091	1507	1	[fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(488)
1507-2	PSB091	1507	2	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(488)
1507-3	PSB091	1507	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(488)
1507-4	PSB091	1507	4	ricotta	ricotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(488)
1507-5	PSB091	1507	5	sa]lata	salata	_	_	_	_	_	linguistic	_	none	_	End=2508.482	_	_	_	0-2(488)
1508-0	PSB129	1508	0	[xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	Begin=2507.209	_	_	_	0-2(488)
1508-1	PSB129	1508	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(488)
1508-2	PSB129	1508	2	è]	è	_	_	_	_	_	linguistic	_	none	_	End=2508.08	_	_	_	0-1(488)
1509-0	PSB129	1509	0	eh	eh	_	_	_	_	_	linguistic	_	yes	_	Begin=2508.833	_	_	_	_
1509-1	PSB129	1509	1	op[pure	oppure	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	2-6(489)
1509-2	PSB129	1509	2	con]	con	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	0-3(489)
1509-3	PSB129	1509	3	tipo	tipo	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1509-4	PSB129	1509	4	#cottage	cottage	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1509-5	PSB129	1509	5	#cheese	cheese	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1509-6	PSB129	1509	6	che	che	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1509-7	PSB129	1509	7	però	però	_	_	_	_	_	linguistic	_	yes	_	_	_	_	_	_
1509-8	PSB129	1509	8	non	non	_	_	_	_	_	linguistic	_	yes	_	End=2511.751	_	_	_	_
1510-0	PSB091	1510	0	[c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2509.275	_	_	_	0-2(489)
1510-1	PSB091	1510	1	hanno]	hanno	_	_	_	_	_	linguistic	_	none	_	End=2509.848	_	_	_	0-5(489)
1511-0	PSB129	1511	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2511.859	_	_	_	_
1511-1	PSB129	1511	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1511-2	PSB129	1511	2	trova	trova	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1511-3	PSB129	1511	3	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=2512.928	_	_	_	_
1512-0	PSB129	1512	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=2513.08	_	_	_	_
1512-1	PSB129	1512	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-2	PSB129	1512	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-3	PSB129	1512	3	buono?	buono	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2514.057	_	_	_	_
1513-0	PSB129	1513	0	okay	okay	_	_	_	_	_	linguistic	_	none	_	Begin=2514.514|End=2514.981	_	_	_	_
1514-0	PSB086	1514	0	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2515.036	_	_	_	_
1514-1	PSB086	1514	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1514-2	PSB086	1514	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	End=2515.699	_	_	_	_
1515-0	PSB129	1515	0	[troppo	troppo	_	_	_	_	_	linguistic	_	none	_	Begin=2515.983	_	_	_	0-6(490)
1515-1	PSB129	1515	1	xx]	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=2517.05	_	_	_	0-2(490)
1516-0	PSB086	1516	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2516.063	_	_	_	0-2(490)
1516-1	PSB086	1516	1	vostra	vostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(490)
1516-2	PSB086	1516	2	ricotta	ricotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(490)
1516-3	PSB086	1516	3	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(490)
1516-4	PSB086	1516	4	taglia	taglia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-5	PSB086	1516	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-6	PSB086	1516	6	qualsiasi	qualsiasi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-7	PSB086	1516	7	formaggio	formaggio	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
1516-8	PSB086	1516	8	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1516-9	PSB086	1516	9	°così°	così	_	_	_	_	_	linguistic	_	none	Volume=low	End=2519.139	_	_	_	_
1517-0	PSB086	1517	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2519.178	_	_	_	_
1517-1	PSB086	1517	1	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1517-2	PSB086	1517	2	ti[po:]	tipo	_	_	_	_	_	linguistic	_	none	_	End=2520.457	3x1	_	_	2-4(491)
1518-0	PSB129	1518	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=2520.116	_	_	_	0-1(491)
1518-1	PSB129	1518	1	tutta:]	tutta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	0-5(491)
1518-2	PSB129	1518	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1518-3	PSB129	1518	3	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(492)
1518-4	PSB129	1518	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(492)
1518-5	PSB129	1518	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2521.798	_	_	_	0-2(492)
1519-0	PSB086	1519	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=2520.682	_	_	_	0-4(492)
1519-1	PSB086	1519	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(492)
1519-2	PSB086	1519	2	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(492)
1519-3	PSB086	1519	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(492)
1519-4	PSB086	1519	4	(mordi)	mordi	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-5(0)	0-5(492)
1519-5	PSB086	1519	5	c]ol	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(492)
1519-6	PSB086	1519	6	cucchiaio	cucchiaio	_	_	_	_	_	linguistic	_	none	_	End=2522.474	_	_	_	_
1520-0	PSB086	1520	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=2522.744	_	_	_	_
1520-1	PSB086	1520	1	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1520-2	PSB086	1520	2	cucchiaino	cucchiaino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1520-3	PSB086	1520	3	tutti	tutti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1520-4	PSB086	1520	4	questi:	questi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1520-5	PSB086	1520	5	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	End=2524.94	_	_	_	0-2(493)
1521-0	PSB129	1521	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2524.319	_	_	_	0-2(493)
1521-1	PSB129	1521	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(493)
1521-2	PSB129	1521	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2525.197	_	_	_	_
1522-0	PSB005	1522	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=2525.47	_	_	_	0-1(?)
1522-1	PSB005	1522	1	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(?)
1522-2	PSB005	1522	2	va	va	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1522-3	PSB005	1522	3	ne:i	nei	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(?)
1522-4	PSB005	1522	4	ravioli	ravioli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
1522-5	PSB005	1522	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(?)
1522-6	PSB005	1522	6	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
1522-7	PSB005	1522	7	do]po	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
1522-8	PSB005	1522	8	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1522-9	PSB005	1522	9	cuoce	cuoce	_	_	_	_	_	linguistic	_	none	_	End=2528.284	_	_	_	_
1523-0	PSB129	1523	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2525.558|End=2525.91	_	_	_	0-4(494)
1524-0	PSB086	1524	0	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=2526.178|End=2527.454	_	_	_	0-3(495)
1525-0	PSB005	1525	0	non	non	_	_	_	_	_	linguistic	_	none	_	Begin=2528.903	_	_	_	_
1525-1	PSB005	1525	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1525-2	PSB005	1525	2	cuoce	cuoce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1525-3	PSB005	1525	3	prima?	prima	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2530.085	_	_	_	_
1526-0	PSB005	1526	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2530.957	_	_	_	_
1526-1	PSB005	1526	1	mettete	mettete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-2	PSB005	1526	2	[dentro	dentro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(496)
1526-3	PSB005	1526	3	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(496)
1526-4	PSB005	1526	4	ravioli	ravioli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(496)
1526-5	PSB005	1526	5	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(496)
1526-6	PSB005	1526	6	si]	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(496)
1526-7	PSB005	1526	7	cuoce	cuoce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-8	PSB005	1526	8	dopo?	dopo	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2533.555	_	_	_	_
1527-0	PSB086	1527	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2531.558	_	_	_	0-2(496)
1527-1	PSB086	1527	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(496)
1527-2	PSB086	1527	2	mangia	mangia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(496)
1527-3	PSB086	1527	3	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2532.734	_	_	_	0-2(496)
1528-0	PSB086	1528	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2533.611	_	_	_	_
1528-1	PSB086	1528	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-2	PSB086	1528	2	mangiamo	mangiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-3	PSB086	1528	3	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-4	PSB086	1528	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-5	PSB086	1528	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-6	PSB086	1528	6	zucchero	zucchero	_	_	_	_	_	linguistic	_	none	_	End=2535.399	_	_	_	_
1529-0	PSB005	1529	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2535.434	_	_	_	_
1529-1	PSB005	1529	1	no	no	_	_	_	_	_	linguistic	_	none	_	End=2535.9865	_	_	_	_
1530-0	PSB086	1530	0	tazza	tazza	_	_	_	_	_	linguistic	_	none	_	Begin=2535.9865	_	_	_	_
1530-1	PSB086	1530	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-2	PSB086	1530	2	tè,	tè	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	_
1530-3	PSB086	1530	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-4	PSB086	1530	4	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-5	PSB086	1530	5	crudo	crudo	_	_	_	_	_	linguistic	_	none	_	End=2537.7565	_	_	_	_
1531-0	PSB005	1531	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2537.7565	_	_	_	_
1531-1	PSB005	1531	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-2	PSB005	1531	2	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-3	PSB005	1531	3	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-4	PSB005	1531	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1531-5	PSB005	1531	5	so	so	_	_	_	_	_	linguistic	_	none	_	End=2538.827	_	_	_	_
1532-0	PSB086	1532	0	xxxx	xxxx	_	_	_	_	_	unknown	_	none	Syllables=4	Begin=2538.859	_	_	_	_
1532-1	PSB086	1532	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2540.026	_	_	_	_
1533-0	PSB086	1533	0	oppure	oppure	_	_	_	_	_	linguistic	_	none	_	Begin=2540.558	_	_	_	_
1533-1	PSB086	1533	1	aggiungi	aggiungi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-2	PSB086	1533	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-3	PSB086	1533	3	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-4	PSB086	1533	4	m:h	mh	_	_	_	_	_	linguistic	_	none	_	End=2542.853	0x1	_	_	_
1534-0	PSB086	1534	0	uva	uva	_	_	_	_	_	linguistic	_	none	_	Begin=2544.045	_	_	_	_
1534-1	PSB086	1534	1	seccata	seccata	_	_	_	_	_	linguistic	_	none	_	End=2544.809	_	_	_	_
1535-0	PSB005	1535	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2544.824|End=2545.132	_	_	_	_
1536-0	PSB129	1536	0	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2545.151	0x1	_	_	_
1536-1	PSB129	1536	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1536-2	PSB129	1536	2	uve[tta]	uvetta	_	_	_	_	_	linguistic	_	none	_	End=2546.221	_	_	_	3-6(497)
1537-0	PSB005	1537	0	uvetta	uvetta	_	_	_	_	_	linguistic	_	none	_	Begin=2546.054|End=2546.517	_	_	_	_
1538-0	PSB128	1538	0	ma	ma	_	_	_	_	_	linguistic	_	yes	PauseAfter=Yes	Begin=2546.974	_	_	_	_
1538-1	PSB128	1538	1	(.)	(.)	_	_	_	_	_	shortpause	_	yes	_	_	_	_	_	_
1538-2	PSB128	1538	2	#syrnyky	syrnyky	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1538-3	PSB128	1538	3	#syrnyky	syrnyky	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2548.856	_	_	_	_
1539-0	PSB091	1539	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2549.638|End=2550.104	_	_	_	_
1540-0	PSB091	1540	0	syrnyky	syrnyky	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2550.488|End=2551.148	_	_	_	_
1541-0	PSB091	1541	0	frittelle	frittelle	_	_	_	_	_	linguistic	_	none	_	Begin=2552.249	_	_	_	_
1541-1	PSB091	1541	1	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1541-2	PSB091	1541	2	ricotta	ricotta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1541-3	PSB091	1541	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1541-4	PSB091	1541	4	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1541-5	PSB091	1541	5	[°mamma	mamma	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	0-5(?)
1541-6	PSB091	1541	6	mia°]	mia	_	_	_	_	_	linguistic	_	none	Volume=low	End=2555.161	_	_	_	0-3(?)
1542-0	PSB129	1542	0	[buone]	buone	_	_	_	_	_	linguistic	_	none	_	Begin=2554.319|End=2554.884	_	_	_	0-5(498)
1543-0	PSB130	1543	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2554.93	_	_	_	0-2(499)
1543-1	PSB130	1543	1	quelle	quelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-2	PSB130	1543	2	son	son	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-3	PSB130	1543	3	buone	buone	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-4	PSB130	1543	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=2556.2	_	_	_	_
1544-0	PSB129	1544	0	bene	bene	_	_	_	_	_	linguistic	_	none	_	Begin=2556.434	_	_	_	_
1544-1	PSB129	1544	1	andremo	andremo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1544-2	PSB129	1544	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1544-3	PSB129	1544	3	comprare	comprare	_	_	_	_	_	linguistic	_	none	_	End=2557.732	_	_	_	_
1545-0	PSB129	1545	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2557.833	_	_	_	_
1545-1	PSB129	1545	1	ah	ah	_	_	_	_	_	linguistic	_	none	_	End=2558.392	_	_	_	_
1546-0	PSB091	1546	0	poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=2559.647	_	_	_	_
1546-1	PSB091	1546	1	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1546-2	PSB091	1546	2	leopoli,	leopoli	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=2561.033	_	_	_	_
1547-0	PSB091	1547	0	fanno:	fanno	_	_	_	_	_	linguistic	_	none	_	Begin=2561.24|End=2562.314	4x1	_	_	_
1548-0	PSB091	1548	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=2562.541	_	_	_	_
1548-1	PSB091	1548	1	cheesecake	cheesecake	_	_	_	_	_	linguistic	_	none	_	End=2563.717	_	_	_	_
1549-0	PSB091	1549	0	loro	loro	_	_	_	_	_	linguistic	_	none	_	Begin=2564.523	_	_	_	_
1549-1	PSB091	1549	1	mamma	mamma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1549-2	PSB091	1549	2	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1549-3	PSB091	1549	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1549-4	PSB091	1549	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	End=2566.31	_	_	_	_
1550-0	PSB128	1550	0	[ogni	ogni	_	_	_	_	_	linguistic	_	none	_	Begin=2567.983	_	_	_	0-4(500)
1550-1	PSB128	1550	1	ma~]	ma~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2568.763	_	_	_	0-3(500)
1551-0	PSB129	1551	0	[wo]:w	wow	_	_	_	_	_	linguistic	_	none	_	Begin=2568.054|End=2569.432	1x1	_	_	0-2(500)
1552-0	PSB128	1552	0	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=2569.479|End=2570.249	_	_	_	_
1553-0	PSB129	1553	0	a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=2569.877|End=2570.55	0x1	_	_	_
1554-0	PSB127	1554	0	varenyky	varenyky	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2571.373	_	_	_	_
1554-1	PSB127	1554	1	vže?	vže	_	_	_	_	_	linguistic	_	all	Intonation=Rising|Language=NO_ISO_CODE|Variation=Token	End=2572.52	_	_	_	_
1556-0	PSB091	1556	0	ah	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=2573.823	_	_	_	_
1556-1	PSB091	1556	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1556-2	PSB091	1556	2	nessuno	nessuno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1556-3	PSB091	1556	3	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1556-4	PSB091	1556	4	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1556-5	PSB091	1556	5	pensato	pensato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1556-6	PSB091	1556	6	dove	dove	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1556-7	PSB091	1556	7	buttiamo	buttiamo	_	_	_	_	_	linguistic	_	none	_	End=2575.971	_	_	_	_
1557-0	PSB091	1557	0	dov'	dov'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=2576.293	_	_	_	_
1557-1	PSB091	1557	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1557-2	PSB091	1557	2	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1557-3	PSB091	1557	3	verde:	verde	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
1557-4	PSB091	1557	4	pulita?	pulita	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2577.891	_	_	_	_
1558-0	PSB128	1558	0	sì	sì	_	_	_	_	_	linguistic	_	yes	_	Begin=2577.957	_	_	_	_
1558-1	PSB128	1558	1	#a	a	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1558-2	PSB128	1558	2	#nu	nu	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1558-3	PSB128	1558	3	#na	na	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	_	_	_	_	_
1558-4	PSB128	1558	4	#poprobuj	poprobuj	_	_	_	_	_	linguistic	_	yes	Language=NO_ISO_CODE|Variation=Token	End=2579.447	_	_	_	_
1560-0	PSB036	1560	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2579.443	_	_	_	_
1560-1	PSB036	1560	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1560-2	PSB036	1560	2	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1560-3	PSB036	1560	3	que~	que~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1560-4	PSB036	1560	4	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1560-5	PSB036	1560	5	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1560-6	PSB036	1560	6	lavata:	lavata	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1560-7	PSB036	1560	7	[xxx]	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	End=2581.727	_	_	_	0-2(503)
1561-0	PSB127	1561	0	[questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=2580.824	_	_	_	0-6(503)
1561-1	PSB127	1561	1	qua?	qua	_	_	_	_	_	linguistic	_	none	Intonation=Rising	_	_	_	_	0-3(503)
1561-2	PSB127	1561	2	no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=2581.807	_	_	_	0-2(503)
1562-0	PSB127	1562	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=2582.054|End=2582.3464999999997	_	_	_	_
1563-0	PSB091	1563	0	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	Begin=2582.3464999999997|End=2583.195	_	_	_	_
1564-0	PSB091	1564	0	questa	questa	_	_	_	_	_	linguistic	_	none	_	Begin=2585.045	_	_	_	_
1564-1	PSB091	1564	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1564-2	PSB091	1564	2	pulita	pulita	_	_	_	_	_	linguistic	_	none	_	End=2585.924	_	_	_	_
1565-0	PSB127	1565	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2586.311|End=2586.623	_	_	_	_
1566-0	PSB091	1566	0	poprob[uj]	poprobuj	_	_	_	_	_	linguistic	_	all	Language=NO_ISO_CODE|Variation=Token	Begin=2586.718|End=2590.459	_	_	_	_
1568-0	PSB129	1568	0	[beh]	beh	_	_	_	_	_	linguistic	_	none	_	Begin=2590.072	_	_	_	0-3(504)
1568-1	PSB129	1568	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1568-2	PSB129	1568	2	finisco	finisco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1568-3	PSB129	1568	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1568-4	PSB129	1568	4	stendere	stendere	_	_	_	_	_	linguistic	_	none	_	End=2591.349	_	_	_	_
1569-0	PSB130	1569	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2597.116	_	_	_	_
1569-1	PSB130	1569	1	<però	però	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-4(0)	_	_
1569-2	PSB130	1569	2	secondo	secondo	_	_	_	_	_	linguistic	_	none	_	_	_	Slow=0-7(0)	_	_
1569-3	PSB130	1569	3	me>	me	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	Slow=0-2(0)	_	_
1569-4	PSB130	1569	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
1569-5	PSB130	1569	5	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
1569-6	PSB130	1569	6	quant'	quant'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
