token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
1505-7	PSB054	1505	7	anche	anche	_	_	_	_	_	linguistic	_	none	_	End=2950.804	_	_	_	_
1506-0	PSB103	1506	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2949.729|End=2949.993	_	_	_	0-2(536)
1507-0	PSB054	1507	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=2950.846	_	_	_	_
1507-1	PSB054	1507	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1507-2	PSB054	1507	2	[in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(537)
1507-3	PSB054	1507	3	abr~]	abr~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=2952.12	_	_	_	0-4(537)
1508-0	PSB103	1508	0	[i	i	_	_	_	_	_	linguistic	_	none	_	Begin=2951.455	_	_	_	0-1(537)
1508-1	PSB103	1508	1	ristoran]ti	ristoranti	_	_	_	_	_	linguistic	_	none	_	End=2952.497	_	_	_	0-8(537)
1509-0	PSB101	1509	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2952.649|End=2952.897	_	_	_	_
1510-0	PSB103	1510	0	magari	magari	_	_	_	_	_	linguistic	_	none	_	Begin=2952.916	_	_	_	_
1510-1	PSB103	1510	1	[qui	qui	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(538)
1510-2	PSB103	1510	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(538)
1510-3	PSB103	1510	3	bologna]	bologna	_	_	_	_	_	linguistic	_	none	_	End=2954.0	_	_	_	0-7(538)
1511-0	PSB054	1511	0	[in	in	_	_	_	_	_	linguistic	_	none	_	Begin=2953.168	_	_	_	0-2(538)
1511-1	PSB054	1511	1	abruzz]o	abruzzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(538)
1511-2	PSB054	1511	2	zero	zero	_	_	_	_	_	linguistic	_	none	_	End=2954.852	_	_	_	_
1512-0	PSB054	1512	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=2954.994	_	_	_	_
1512-1	PSB054	1512	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-2	PSB054	1512	2	ero	ero	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-3	PSB054	1512	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1512-4	PSB054	1512	4	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-5	PSB054	1512	5	vege[tariana]	vegetariana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	3-11(539)
1512-6	PSB054	1512	6	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-7	PSB054	1512	7	mio	mio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-8	PSB054	1512	8	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-9	PSB054	1512	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-10	PSB054	1512	10	amici	amici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-11	PSB054	1512	11	nelle	nelle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-12	PSB054	1512	12	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1512-13	PSB054	1512	13	conoscenze	conoscenze	_	_	_	_	_	linguistic	_	none	_	End=2959.297	_	_	_	_
1513-0	PSB101	1513	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2956.473|End=2956.993	_	_	_	0-2(539)
1514-0	PSB054	1514	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=2959.393	_	_	_	_
1514-1	PSB054	1514	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-2	PSB054	1514	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-3	PSB054	1514	3	difficile	difficile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1514-4	PSB054	1514	4	trovare:	trovare	_	_	_	_	_	linguistic	_	none	_	End=2961.252	6x1	_	_	_
1515-0	PSB103	1515	0	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	Begin=2961.278	_	_	_	_
1515-1	PSB103	1515	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-2	PSB103	1515	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
1515-3	PSB103	1515	3	abruzzo	abruzzo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-4	PSB103	1515	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1515-5	PSB103	1515	5	centro-sud	centro-sud	_	_	_	_	_	linguistic	_	none	_	End=2963.604	_	_	_	_
1516-0	PSB103	1516	0	alcuni	alcuni	_	_	_	_	_	linguistic	_	none	_	Begin=2963.797	_	_	_	_
1516-1	PSB103	1516	1	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-2	PSB103	1516	2	considerano	considerano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-3	PSB103	1516	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-4	PSB103	1516	4	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-5	PSB103	1516	5	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-6	PSB103	1516	6	centro	centro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-7	PSB103	1516	7	[italia	italia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(540)
1516-8	PSB103	1516	8	al]tri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(540)
1516-9	PSB103	1516	9	del	del	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-10	PSB103	1516	10	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1516-11	PSB103	1516	11	italia	italia	_	_	_	_	_	linguistic	_	none	_	End=2967.997	_	_	_	_
1517-0	PSB054	1517	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2966.194	_	_	_	0-2(540)
1517-1	PSB054	1517	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=2966.816	_	_	_	0-2(540)
1518-0	PSB054	1518	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2968.142|End=2968.362	_	_	_	_
1519-0	PSB103	1519	0	ed	ed	_	_	_	_	_	linguistic	_	none	_	Begin=2968.558	_	_	_	_
1519-1	PSB103	1519	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-2	PSB103	1519	2	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-3	PSB103	1519	3	regione	regione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-4	PSB103	1519	4	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-5	PSB103	1519	5	conservatrice	conservatrice	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-6	PSB103	1519	6	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-7	PSB103	1519	7	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-8	PSB103	1519	8	sud	sud	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-9	PSB103	1519	9	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-10	PSB103	1519	10	generale	generale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-11	PSB103	1519	11	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-12	PSB103	1519	12	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1519-13	PSB103	1519	13	conservatore	conservatore	_	_	_	_	_	linguistic	_	none	_	End=2972.597	_	_	_	_
1520-0	PSB101	1520	0	(ma:)	ma	_	_	_	_	_	linguistic	_	none	_	Begin=2973.301|End=2973.755	1x1	_	0-2(0)	_
1521-0	PSB101	1521	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2974.422	_	_	_	_
1521-1	PSB101	1521	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1521-2	PSB101	1521	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1521-3	PSB101	1521	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1521-4	PSB101	1521	4	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	End=2976.001	_	_	_	_
1522-0	PSB101	1522	0	[era:]	era	_	_	_	_	_	linguistic	_	none	_	Begin=2976.555|End=2977.346	2x1	_	_	0-3(541)
1523-0	PSB103	1523	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2976.555|End=2977.346	_	_	_	0-2(541)
1524-0	PSB101	1524	0	era	era	_	_	_	_	_	linguistic	_	none	_	Begin=2978.271	_	_	_	_
1524-1	PSB101	1524	1	(per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-3(0)	_
1524-2	PSB101	1524	2	qua~)	qua~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	0-4(0)	_
1524-3	PSB101	1524	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1524-4	PSB101	1524	4	maggior	maggior	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1524-5	PSB101	1524	5	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1524-6	PSB101	1524	6	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1524-7	PSB101	1524	7	sua	sua	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1524-8	PSB101	1524	8	vita	vita	_	_	_	_	_	linguistic	_	none	_	End=2981.123	_	_	_	_
1525-0	PSB054	1525	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2981.28|End=2981.773	_	_	_	_
1526-0	PSB101	1526	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=2981.797	_	_	_	_
1526-1	PSB101	1526	1	vegana	vegana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-2	PSB101	1526	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-3	PSB101	1526	3	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-4	PSB101	1526	4	buddista	buddista	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-5	PSB101	1526	5	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-6	PSB101	1526	6	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1526-7	PSB101	1526	7	quand[o]	quando	_	_	_	_	_	linguistic	_	none	_	End=2985.304	_	_	_	5-6(542)
1527-0	PSB103	1527	0	[d]avvero?	davvero	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=2985.201|End=2985.752	_	_	_	0-1(542)
1528-0	PSB101	1528	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=2985.958	_	_	_	_
1528-1	PSB101	1528	1	[eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(543)
1528-2	PSB101	1528	2	p~]	p~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(543)
1528-3	PSB101	1528	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1528-4	PSB101	1528	4	quando	quando	_	_	_	_	_	linguistic	_	none	_	End=2987.197	_	_	_	_
1529-0	PSB054	1529	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=2986.12|End=2986.406	_	_	_	0-2(543)
1530-0	PSB101	1530	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2987.643	_	_	_	_
1530-1	PSB101	1530	1	tu~	tu~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
1530-2	PSB101	1530	2	tutte	tutte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-3	PSB101	1530	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-4	PSB101	1530	4	due	due	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-5	PSB101	1530	5	mie	mie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-6	PSB101	1530	6	nonne	nonne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-7	PSB101	1530	7	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-8	PSB101	1530	8	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-9	PSB101	1530	9	materna	materna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-10	PSB101	1530	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-11	PSB101	1530	11	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-12	PSB101	1530	12	paterna	paterna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-13	PSB101	1530	13	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1530-14	PSB101	1530	14	buddi[sti	buddisti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-8(544)
1530-15	PSB101	1530	15	però]	però	_	_	_	_	_	linguistic	_	none	_	End=2993.152	_	_	_	0-4(544)
1531-0	PSB054	1531	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=2992.833|End=2993.153	_	_	_	0-4(544)
1532-0	PSB101	1532	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=2993.9	_	_	_	_
1532-1	PSB101	1532	1	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-2	PSB101	1532	2	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-3	PSB101	1532	3	paterna	paterna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-4	PSB101	1532	4	mangiava	mangiava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-5	PSB101	1532	5	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-6	PSB101	1532	6	stesso	stesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-7	PSB101	1532	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-8	PSB101	1532	8	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-9	PSB101	1532	9	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-10	PSB101	1532	10	cose	cose	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1532-11	PSB101	1532	11	di	di	_	_	_	_	_	linguistic	_	none	_	End=2997.959	_	_	_	_
1533-0	PSB101	1533	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=2997.995	_	_	_	_
1533-1	PSB101	1533	1	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-2	PSB101	1533	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-3	PSB101	1533	3	mia	mia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-4	PSB101	1533	4	nonna	nonna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-5	PSB101	1533	5	materna	materna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-6	PSB101	1533	6	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-7	PSB101	1533	7	tanti	tanti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-8	PSB101	1533	8	anni	anni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-9	PSB101	1533	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-10	PSB101	1533	10	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-11	PSB101	1533	11	vegana	vegana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-12	PSB101	1533	12	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-13	PSB101	1533	13	dopo	dopo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1533-14	PSB101	1533	14	[quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(545)
1533-15	PSB101	1533	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(545)
1533-16	PSB101	1533	16	diventat~]	diventat~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=3003.727	_	_	_	0-9(545)
1534-0	PSB103	1534	0	[rispettava]	rispettava	_	_	_	_	_	linguistic	_	none	_	Begin=3002.982	_	_	_	0-10(545)
1534-1	PSB103	1534	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1534-2	PSB103	1534	2	regole	regole	_	_	_	_	_	linguistic	_	none	_	End=3004.392	_	_	_	_
1535-0	PSB101	1535	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3004.392	_	_	_	_
1535-1	PSB101	1535	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-2	PSB101	1535	2	quando	quando	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-3	PSB101	1535	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-4	PSB101	1535	4	diventata	diventata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-5	PSB101	1535	5	più:	più	_	_	_	_	_	linguistic	_	none	_	_	2x1	_	_	_
1535-6	PSB101	1535	6	anziana	anziana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-7	PSB101	1535	7	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1535-8	PSB101	1535	8	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-9	PSB101	1535	9	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-10	PSB101	1535	10	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-11	PSB101	1535	11	questioni	questioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-12	PSB101	1535	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-13	PSB101	1535	13	salute	salute	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-14	PSB101	1535	14	quindi:	quindi	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	_
1535-15	PSB101	1535	15	(si)	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
1535-16	PSB101	1535	16	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-17	PSB101	1535	17	cominciato	cominciato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-18	PSB101	1535	18	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-19	PSB101	1535	19	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-20	PSB101	1535	20	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1535-21	PSB101	1535	21	carne	carne	_	_	_	_	_	linguistic	_	none	_	End=3012.995	_	_	_	_
1536-0	PSB054	1536	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3013.188|End=3013.731	_	_	_	_
1537-0	PSB054	1537	0	capito	capito	_	_	_	_	_	linguistic	_	none	_	Begin=3015.581|End=3016.188	_	_	_	_
1538-0	PSB103	1538	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3016.238	_	_	_	_
1538-1	PSB103	1538	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-2	PSB103	1538	2	sei	sei	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-3	PSB103	1538	3	invece	invece	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1538-4	PSB103	1538	4	buddista?	buddista	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3017.981	_	_	_	_
1539-0	PSB103	1539	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=3018.309	_	_	_	_
1539-1	PSB103	1539	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1539-2	PSB103	1539	2	pratichi	pratichi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1539-3	PSB103	1539	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1539-4	PSB103	1539	4	religione	religione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1539-5	PSB103	1539	5	buddis[ta]?	buddista	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3020.545	_	_	_	6-8(546)
1540-0	PSB101	1540	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=3020.213	_	_	_	0-2(546)
1540-1	PSB101	1540	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-2	PSB101	1540	2	però:	però	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
1540-3	PSB101	1540	3	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-4	PSB101	1540	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-5	PSB101	1540	5	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-6	PSB101	1540	6	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-7	PSB101	1540	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-8	PSB101	1540	8	siete	siete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-9	PSB101	1540	9	religiosi	religiosi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-10	PSB101	1540	10	[però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(547)
1540-11	PSB101	1540	11	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(547)
1540-12	PSB101	1540	12	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(547)
1540-13	PSB101	1540	13	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(547)
1540-14	PSB101	1540	14	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-15	PSB101	1540	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-16	PSB101	1540	16	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-17	PSB101	1540	17	della	della	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1540-18	PSB101	1540	18	religiosa	religiosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	8-9(0)	_
1540-19	PSB101	1540	19	(che:)	che	_	_	_	_	_	linguistic	_	none	_	End=3028.295	2x1	_	0-3(0)	_
1541-0	PSB054	1541	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3024.82|End=3025.52	_	_	_	0-4(547)
1542-0	PSB103	1542	0	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	Begin=3028.302	_	_	_	_
1542-1	PSB103	1542	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-2	PSB103	1542	2	diciamo	diciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-3	PSB103	1542	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-4	PSB103	1542	4	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-5	PSB103	1542	5	teoricamente	teoricamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-6	PSB103	1542	6	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-7	PSB103	1542	7	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-8	PSB103	1542	8	so	so	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-9	PSB103	1542	9	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-10	PSB103	1542	10	parlo	parlo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-11	PSB103	1542	11	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-12	PSB103	1542	12	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-13	PSB103	1542	13	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-14	PSB103	1542	14	cattolici	cattolici	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1542-15	PSB103	1542	15	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3033.181	_	_	_	_
1543-0	PSB103	1543	0	tu	tu	_	_	_	_	_	linguistic	_	none	_	Begin=3033.217	_	_	_	_
1543-1	PSB103	1543	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-2	PSB103	1543	2	hai	hai	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-3	PSB103	1543	3	il:	il	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
1543-4	PSB103	1543	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-5	PSB103	1543	5	sacramenti	sacramenti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1543-6	PSB103	1543	6	[mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(548)
1543-7	PSB103	1543	7	pare]	pare	_	_	_	_	_	linguistic	_	none	_	End=3036.002	_	_	_	0-4(548)
1544-0	PSB054	1544	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3035.23	_	_	_	0-2(548)
1544-1	PSB054	1544	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(548)
1544-2	PSB054	1544	2	s]ì	sì	_	_	_	_	_	linguistic	_	none	_	End=3036.187	_	_	_	0-1(548)
1545-0	PSB054	1545	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3036.287	_	_	_	_
1545-1	PSB054	1545	1	s[ì]	sì	_	_	_	_	_	linguistic	_	none	_	End=3037.002	_	_	_	1-2(549)
1546-0	PSB103	1546	0	[no]	no	_	_	_	_	_	linguistic	_	none	_	Begin=3036.706	_	_	_	0-2(549)
1546-1	PSB103	1546	1	tu	tu	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1546-2	PSB103	1546	2	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1546-3	PSB103	1546	3	ha[i]?	hai	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3037.453	_	_	_	2-3(550)
1547-0	PSB054	1547	0	[ba]ttesimo	battesimo	_	_	_	_	_	linguistic	_	none	_	Begin=3037.295	_	_	_	0-2(550)
1547-1	PSB054	1547	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1547-2	PSB054	1547	2	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1547-3	PSB054	1547	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
1547-4	PSB054	1547	4	ho	ho	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
