token_id	speaker	tu_id	span	form	type	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
712-3	PSB086	712	tra	tra	linguistic	none	_	_	_	_	_	0-3(183)
712-4	PSB086	712	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	0-5(183)
712-5	PSB086	712	ora	ora	linguistic	none	_	_	_	_	_	0-3(183)
712-6	PSB086	712	vero]?	vero	linguistic	none	Intonation=rising	End=1118.904	_	_	_	0-4(183)
713-0	PSB088	713	[dieci	dieci	linguistic	none	_	Begin=1116.72	_	_	_	0-5(183)
713-1	PSB088	713	xx	x	unknown	none	_	_	_	_	_	0-2(183)
713-2	PSB088	713	x	x	unknown	none	_	_	_	_	_	0-1(183)
713-3	PSB088	713	xxx]	x	unknown	none	_	End=1118.904	_	_	_	0-3(183)
714-0	PSB005	714	sì	sì	linguistic	none	_	Begin=1120.566	_	_	_	_
714-1	PSB005	714	[sì	sì	linguistic	none	_	_	_	_	_	0-2(184)
714-2	PSB005	714	sì]	sì	linguistic	none	_	End=1121.235	_	_	_	0-2(184)
715-0	PSB086	715	[deve	deve	linguistic	none	_	Begin=1120.824	_	_	_	0-4(184)
715-1	PSB086	715	tor]nare	tornare	linguistic	none	_	_	_	_	_	0-3(184)
715-2	PSB086	715	fra	fra	linguistic	none	_	_	_	_	_	_
715-3	PSB086	715	mezz'	mezz'	linguistic	none	SpaceAfter=No	_	_	_	_	_
715-4	PSB086	715	ora	ora	linguistic	none	_	End=1122.375	_	_	_	_
716-0	PSB086	716	[devi	devi	linguistic	none	_	Begin=1122.544	_	_	_	0-4(185)
716-1	PSB086	716	impostare	impostare	linguistic	none	_	_	_	_	_	0-9(185)
716-2	PSB086	716	la	la	linguistic	none	_	_	_	_	_	0-2(185)
716-3	PSB086	716	lingua	lingua	linguistic	none	_	_	_	_	_	0-6(185)
716-4	PSB086	716	russa	russa	linguistic	none	_	_	_	_	_	0-5(185)
716-5	PSB086	716	e:h]?	eh	linguistic	none	Intonation=rising	End=1124.647	0x1	_	_	0-2(185)
717-0	PSB087	717	[mamma	mamma	linguistic	none	_	Begin=1122.544	_	_	_	0-5(185)
717-1	PSB087	717	mia	mia	linguistic	none	_	_	_	_	_	0-3(185)
717-2	PSB087	717	bisogna	bisogna	linguistic	none	_	_	_	_	_	0-7(185)
717-3	PSB087	717	stare	stare	linguistic	none	_	_	_	_	_	0-5(185)
717-4	PSB087	717	sempre	sempre	linguistic	none	_	_	_	_	_	0-6(185)
717-5	PSB087	717	al	al	linguistic	none	_	_	_	_	_	0-2(185)
717-6	PSB087	717	passo]	passo	linguistic	none	_	End=1124.647	_	_	_	0-5(185)
718-0	PSB087	718	con	con	linguistic	none	_	Begin=1124.915	_	_	_	_
718-1	PSB087	718	i	i	linguistic	none	_	_	_	_	_	_
718-2	PSB087	718	tempi	tempi	linguistic	none	_	_	_	_	_	_
718-3	PSB087	718	{P}	{P}	shortpause	none	_	_	_	_	_	_
718-4	PSB087	718	ve[dete]	vedete	linguistic	none	_	_	_	_	_	2-6(186)
718-5	PSB087	718	come	come	linguistic	none	_	_	_	_	_	_
718-6	PSB087	718	cambia?	cambia	linguistic	none	Intonation=rising	End=1127.018	_	_	_	_
719-0	PSB005	719	[sì]	sì	linguistic	none	_	Begin=1125.809|End=1126.147	_	_	_	0-2(186)
720-0	PSB087	720	devi	devi	linguistic	none	_	Begin=1127.256	_	_	_	_
720-1	PSB087	720	trovare	trovare	linguistic	none	_	_	_	_	_	_
720-2	PSB087	720	sempre	sempre	linguistic	none	_	_	_	_	_	_
720-3	PSB087	720	ogni	ogni	linguistic	none	_	_	_	_	_	_
720-4	PSB087	720	mamma	mamma	linguistic	none	_	_	_	_	_	_
720-5	PSB087	720	mia	mia	linguistic	none	_	_	_	_	_	_
720-6	PSB087	720	è	è	linguistic	none	_	_	_	_	_	_
720-7	PSB087	720	impossibile	impossibile	linguistic	none	_	End=1129.574	_	_	_	_
721-0	PSB087	721	voglio	voglio	linguistic	none	_	Begin=1129.61	_	_	_	_
721-1	PSB087	721	morire	morire	linguistic	none	_	_	_	_	_	_
721-2	PSB087	721	che	che	linguistic	none	_	_	_	_	_	_
721-3	PSB087	721	devo	devo	linguistic	none	_	End=1130.779	_	_	_	_
722-0	PSB088	722	vony	vony	linguistic	all	Language=NO_ISO_CODE	Begin=1133.235	_	_	_	_
722-1	PSB088	722	(.)	.	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
722-2	PSB088	722	kolys	kolys	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
722-3	PSB088	722	odyn	odyn	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
722-4	PSB088	722	[chuvak]	chuvak	linguistic	all	Language=NO_ISO_CODE	End=1136.468	_	_	_	_
724-0	PSB086	724	[italiano	italiano	linguistic	none	_	Begin=1135.485	_	_	_	0-8(187)
724-1	PSB086	724	italiano]	italiano	linguistic	none	_	End=1136.618	_	_	_	0-8(187)
725-0	PSB086	725	[non	non	linguistic	none	_	Begin=1136.706	_	_	_	0-3(188)
725-1	PSB086	725	capiamo	capiamo	linguistic	none	_	_	_	_	_	0-7(188)
725-2	PSB086	725	niente	niente	linguistic	none	_	_	_	_	_	0-6(188)
725-3	PSB086	725	{P}	{P}	shortpause	none	_	_	_	_	_	0-3(188)
725-4	PSB086	725	italiano]	italiano	linguistic	none	_	End=1138.5	_	_	_	0-8(188)
726-0	PSB088	726	[#nie	nie	linguistic	some	Language=NO_ISO_CODE	Begin=1136.797	_	_	_	0-4(188)
726-1	PSB088	726	#nie	nie	linguistic	some	Language=NO_ISO_CODE	_	_	_	_	0-4(188)
726-2	PSB088	726	prego	prego	linguistic	some	_	_	_	_	_	0-5(188)
726-3	PSB088	726	prego]	prego	linguistic	some	_	_	_	_	_	0-5(188)
726-4	PSB088	726	xxxxx	x	unknown	some	_	End=1139.751	_	_	_	_
728-0	PSB088	728	meni	meni	linguistic	all	Language=NO_ISO_CODE	Begin=1140.044	_	_	_	_
728-1	PSB088	728	odyn	odyn	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-2	PSB088	728	chuvak	chuvak	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-3	PSB088	728	kolys	kolys	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-4	PSB088	728	skazav	skazav	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-5	PSB088	728	my	my	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-6	PSB088	728	beremo	beremo	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-7	PSB088	728	hroshi	hroshi	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-8	PSB088	728	ne	ne	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-9	PSB088	728	za	za	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-10	PSB088	728	to	to	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-11	PSB088	728	(.)	.	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
728-12	PSB088	728	[shcho vy ne znaiete]	shcho vy ne znaiete	linguistic	all	Language=NO_ISO_CODE	End=1149.164	_	_	_	_
730-0	PSB086	730	[dice	dice	linguistic	none	_	Begin=1147.294	_	_	_	0-4(189)
730-1	PSB086	730	che:	che	linguistic	none	_	_	2x1	_	_	0-3(189)
730-2	PSB086	730	un	un	linguistic	none	_	_	_	_	_	0-2(189)
730-3	PSB086	730	amico	amico	linguistic	none	_	_	_	_	_	0-5(189)
730-4	PSB086	730	una	una	linguistic	none	_	_	_	_	_	0-3(189)
730-5	PSB086	730	volta]	volta	linguistic	none	_	_	_	_	_	0-5(189)
730-6	PSB086	730	aveva	aveva	linguistic	none	_	_	_	_	_	_
730-7	PSB086	730	detto	detto	linguistic	none	_	_	_	_	_	_
730-8	PSB086	730	che	che	linguistic	none	_	End=1149.853	_	_	_	_
731-0	PSB086	731	noi	noi	linguistic	none	_	Begin=1149.919	_	_	_	_
731-1	PSB086	731	prendiamo	prendiamo	linguistic	none	_	_	_	_	_	_
731-2	PSB086	731	soldi	soldi	linguistic	none	_	_	_	_	_	_
731-3	PSB086	731	per?	per	linguistic	none	Intonation=rising	End=1151.588	_	_	_	_
732-0	PSB088	732	shcho	shcho	linguistic	all	Language=NO_ISO_CODE	Begin=1152.167	_	_	_	_
732-1	PSB088	732	vy	vy	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-2	PSB088	732	ne	ne	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-3	PSB088	732	znaiete	znaiete	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-4	PSB088	732	a	a	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-5	PSB088	732	za	za	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-6	PSB088	732	te	te	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-7	PSB088	732	shcho	shcho	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-8	PSB088	732	my	my	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-9	PSB088	732	ne	ne	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-10	PSB088	732	znaiemo	znaiemo	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
732-11	PSB088	732	nie naoborot	nie naoborot	linguistic	all	Language=NO_ISO_CODE	End=1155.57	_	_	_	_
734-0	PSB088	734	ne	ne	linguistic	all	Language=NO_ISO_CODE	Begin=1156.074	_	_	_	_
734-1	PSB088	734	za	za	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-2	PSB088	734	to	to	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-3	PSB088	734	shcho	shcho	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-4	PSB088	734	smysl	smysl	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-5	PSB088	734	znaiemo,	znaiemo	linguistic	all	Intonation=weakly_rising|Language=NO_ISO_CODE	_	_	_	_	_
734-6	PSB088	734	a	a	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-7	PSB088	734	za	za	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-8	PSB088	734	teshcho	teshcho	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-9	PSB088	734	vy	vy	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-10	PSB088	734	ne znaiete	ne znaiete	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-11	PSB088	734	(.)	.	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-12	PSB088	734	po	po	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-13	PSB088	734	(proboite)	proboite	linguistic	all	Language=NO_ISO_CODE	_	_	_	_	_
734-14	PSB088	734	[xxx]	x	linguistic	all	Language=NO_ISO_CODE	End=1162.025	_	_	_	_
736-0	PSB087	736	[dice	dice	linguistic	none	_	Begin=1161.514	_	_	_	0-4(?)
736-1	PSB087	736	faccia][mo	facciamo	linguistic	none	_	_	_	_	_	6-8(?)
736-2	PSB087	736	pagare]	pagare	linguistic	none	_	End=1162.896	_	_	_	0-6(?)
737-0	PSB086	737	[tu	tu	linguistic	none	_	Begin=1162.0	_	_	_	0-2(252)
737-1	PSB086	737	prendi	prendi	linguistic	none	_	_	_	_	_	0-6(252)
737-2	PSB086	737	soldi]	soldi	linguistic	none	_	_	_	_	_	0-5(252)
737-3	PSB086	737	guarda	guarda	linguistic	none	_	_	_	_	_	_
737-4	PSB086	737	[eh]?	eh	linguistic	none	Intonation=rising	End=1163.346	_	_	_	0-2(190)
738-0	PSB087	738	[non]	non	linguistic	none	_	Begin=1163.106	_	_	_	0-3(190)
738-1	PSB087	738	per	per	linguistic	none	_	_	_	_	_	_
738-2	PSB087	738	la	la	linguistic	none	_	_	_	_	_	_
738-3	PSB087	738	conoscenza	conoscenza	linguistic	none	_	_	_	_	_	_
738-4	PSB087	738	che	che	linguistic	none	_	_	_	_	_	_
738-5	PSB087	738	abbia[mo	abbiamo	linguistic	none	_	_	_	_	_	5-7(191)
738-6	PSB087	738	noi]	noi	linguistic	none	_	End=1164.846	_	_	_	0-3(191)
739-0	PSB089	739	[ma	ma	linguistic	none	_	Begin=1164.493	_	_	_	0-2(191)
739-1	PSB089	739	per	per	linguistic	none	_	_	_	_	_	0-3(191)
739-2	PSB089	739	quello]	quello	linguistic	none	_	_	_	_	_	0-6(191)
739-3	PSB089	739	che	che	linguistic	none	_	_	_	_	_	_
739-4	PSB089	739	non	non	linguistic	none	_	_	_	_	_	_
739-5	PSB089	739	sappiamo	sappiamo	linguistic	none	_	_	_	_	_	_
739-6	PSB089	739	[noi]	noi	linguistic	none	_	End=1165.963	_	_	_	0-3(192)
740-0	PSB087	740	[ma	ma	linguistic	none	_	Begin=1165.362	_	_	_	0-2(192)
740-1	PSB087	740	per	per	linguistic	none	_	_	_	_	_	0-3(192)
740-2	PSB087	740	quel]lo	quello	linguistic	none	_	_	_	_	_	0-4(192)
740-3	PSB087	740	no~	no~	linguistic	none	Interrupted=Yes	_	_	_	_	_
740-4	PSB087	740	che	che	linguistic	none	_	_	_	_	_	_
740-5	PSB087	740	non	non	linguistic	none	_	_	_	_	_	_
740-6	PSB087	740	sapete	sapete	linguistic	none	_	_	_	_	_	_
740-7	PSB087	740	[voi]	voi	linguistic	none	_	End=1167.421	_	_	_	0-3(193)
741-0	PSB005	741	[no	no	linguistic	none	_	Begin=1167.051	_	_	_	0-2(193)
741-1	PSB005	741	ce]rto	certo	linguistic	none	_	_	_	_	_	0-2(193)
741-2	PSB005	741	è	è	linguistic	none	_	_	_	_	_	_
741-3	PSB005	741	così	così	linguistic	none	_	End=1168.308	_	_	_	_
742-0	PSB005	742	e	e	linguistic	none	_	Begin=1168.69	_	_	_	_
742-1	PSB005	742	e	e	linguistic	none	_	_	_	_	_	_
742-2	PSB005	742	e	e	linguistic	none	_	_	_	_	_	_
742-3	PSB005	742	tu	tu	linguistic	none	_	_	_	_	_	_
742-4	PSB005	742	ti	ti	linguistic	none	_	_	_	_	_	_
742-5	PSB005	742	spe[cializzi:]	specializzi	linguistic	none	_	End=1170.427	10x1	_	_	3-11(194)
743-0	PSB086	743	[xx	x	unknown	none	_	Begin=1169.86	_	_	_	0-2(194)
743-1	PSB086	743	non	non	linguistic	none	_	_	_	_	_	0-3(194)
743-2	PSB086	743	an]dare	andare	linguistic	none	_	_	_	_	_	0-2(194)
743-3	PSB086	743	avanti	avanti	linguistic	none	_	_	_	_	_	_
743-4	PSB086	743	[xxxx]	x	unknown	none	_	End=1172.096	_	_	_	0-4(195)
744-0	PSB005	744	[per]	per	linguistic	none	_	Begin=1171.267	_	_	_	0-3(195)
744-1	PSB005	744	fornire	fornire	linguistic	none	_	_	_	_	_	_
744-2	PSB005	744	un	un	linguistic	none	_	_	_	_	_	_
744-3	PSB005	744	servizio	servizio	linguistic	none	_	_	_	_	_	_
744-4	PSB005	744	[no?	no	linguistic	none	Intonation=rising	_	_	_	_	0-2(196)
744-5	PSB005	744	eh	eh	linguistic	none	_	_	_	_	_	0-2(196)
744-6	PSB005	744	sì]	sì	linguistic	none	_	End=1173.772	_	_	_	0-2(196)
745-0	PSB086	745	[e:h	eh	linguistic	none	_	Begin=1172.889	0x1	_	_	0-2(196)
745-1	PSB086	745	ecco]	ecco	linguistic	none	_	End=1173.779	_	_	_	0-4(196)
746-0	PSB086	746	non	non	linguistic	none	_	Begin=1173.839	_	_	_	_
746-1	PSB086	746	andare	andare	linguistic	none	_	_	_	_	_	_
746-2	PSB086	746	a	a	linguistic	none	_	_	_	_	_	_
746-3	PSB086	746	indagare	indagare	linguistic	none	_	_	_	_	_	_
746-4	PSB086	746	in[somma]	insomma	linguistic	none	_	End=1175.405	_	_	_	2-7(197)
747-0	PSB087	747	[perché	perché	linguistic	none	_	Begin=1174.941	_	_	_	0-6(197)
747-1	PSB087	747	a	a	linguistic	none	_	_	_	_	_	0-1(197)
747-2	PSB087	747	vol]te	volte	linguistic	none	_	_	_	_	_	0-3(197)
747-3	PSB087	747	non	non	linguistic	none	_	_	_	_	_	_
747-4	PSB087	747	è	è	linguistic	none	_	_	_	_	_	_
747-5	PSB087	747	nece[ssario	necessario	linguistic	none	_	_	_	_	_	4-10(198)
747-6	PSB087	747	ne]anche	neanche	linguistic	none	_	_	_	_	_	0-2(198)
747-7	PSB087	747	sapere	sapere	linguistic	none	_	_	_	_	_	_
747-8	PSB087	747	è	è	linguistic	none	_	_	_	_	_	_
747-9	PSB087	747	importante	importante	linguistic	none	_	_	_	_	_	_
747-10	PSB087	747	sapere	sapere	linguistic	none	_	_	_	_	_	_
747-11	PSB087	747	dove	dove	linguistic	none	_	_	_	_	_	_
747-12	PSB087	747	andare	andare	linguistic	none	_	_	_	_	_	_
747-13	PSB087	747	a	a	linguistic	none	_	_	_	_	_	_
747-14	PSB087	747	cercare	cercare	linguistic	none	_	End=1179.088	_	_	_	_
748-0	PSB086	748	[basta]	basta	linguistic	none	_	Begin=1175.839|End=1176.449	_	_	_	0-5(198)
749-0	PSB087	749	per	per	linguistic	none	_	Begin=1179.118	_	_	_	_
749-1	PSB087	749	ca[pire	capire	linguistic	none	_	_	_	_	_	2-6(199)
749-2	PSB087	749	cosa	cosa	linguistic	none	_	_	_	_	_	0-4(199)
749-3	PSB087	749	devi]	devi	linguistic	none	_	_	_	_	_	0-4(199)
749-4	PSB087	749	fare	fare	linguistic	none	_	End=1180.427	_	_	_	_
750-0	PSB005	750	[sì	sì	linguistic	none	_	Begin=1179.427	_	_	_	0-2(199)
750-1	PSB005	750	sì	sì	linguistic	none	_	_	_	_	_	0-2(199)
750-2	PSB005	750	sì]	sì	linguistic	none	_	End=1180.199	_	_	_	0-2(199)
751-0	PSB005	751	è	è	linguistic	none	_	Begin=1180.496	_	_	_	_
751-1	PSB005	751	la	la	linguistic	none	_	_	_	_	_	_
751-2	PSB005	751	nuova	nuova	linguistic	none	_	_	_	_	_	_
751-3	PSB005	751	e:h	eh	linguistic	none	_	_	0x1	_	_	_
751-4	PSB005	751	nuova	nuova	linguistic	none	_	_	_	_	_	_
751-5	PSB005	751	era	era	linguistic	none	_	_	_	_	_	_
751-6	PSB005	751	del	del	linguistic	none	_	_	_	_	_	_
751-7	PSB005	751	e:h	eh	linguistic	none	_	_	0x1	_	_	_
751-8	PSB005	751	[inf]ormazione	informazione	linguistic	none	_	_	_	_	_	0-3(200)
751-9	PSB005	751	[a	a	linguistic	none	_	_	_	_	_	0-1(201)
751-10	PSB005	751	portata	portata	linguistic	none	_	_	_	_	_	0-7(201)
751-11	PSB005	751	di	di	linguistic	none	_	_	_	_	_	0-2(201)
751-12	PSB005	751	mano]	mano	linguistic	none	_	_	_	_	_	0-4(201)
751-13	PSB005	751	eh	eh	linguistic	none	_	End=1185.213	_	_	_	_
752-0	PSB087	752	[sì]	sì	linguistic	none	_	Begin=1182.985|End=1183.286	_	_	_	0-2(200)
753-0	PSB087	753	[perché	perché	linguistic	none	_	Begin=1183.674	_	_	_	0-6(201)
753-1	PSB087	753	non	non	linguistic	none	_	_	_	_	_	0-3(201)
753-2	PSB087	753	puoi	puoi	linguistic	none	_	_	_	_	_	0-4(201)
753-3	PSB087	753	sap~]	sap~	linguistic	none	Interrupted=Yes	End=1184.858	_	_	_	0-4(201)
754-0	PSB087	754	non	non	linguistic	none	_	Begin=1185.255	_	_	_	_
754-1	PSB087	754	puoi	puoi	linguistic	none	_	_	_	_	_	_
754-2	PSB087	754	sapere	sapere	linguistic	none	_	_	_	_	_	_
754-3	PSB087	754	tut[to]	tutto	linguistic	none	_	End=1186.375	_	_	_	3-5(202)
755-0	PSB005	755	[no]	no	linguistic	none	_	Begin=1186.161	_	_	_	0-2(202)
755-1	PSB005	755	[certo]	certo	linguistic	none	_	End=1186.97	_	_	_	0-5(203)
756-0	PSB087	756	[ma	ma	linguistic	none	_	Begin=1186.418	_	_	_	0-2(203)
756-1	PSB087	756	se	se	linguistic	none	_	_	_	_	_	0-2(203)
756-2	PSB087	756	sai]	sai	linguistic	none	_	_	_	_	_	0-3(203)
756-3	PSB087	756	dove	dove	linguistic	none	_	_	_	_	_	_
756-4	PSB087	756	cercare	cercare	linguistic	none	_	_	_	_	_	_
756-5	PSB087	756	[come	come	linguistic	none	_	_	_	_	_	0-4(204)
756-6	PSB087	756	co]mporre	comporre	linguistic	none	_	End=1188.728	_	_	_	0-2(204)
757-0	PSB005	757	[eh	eh	linguistic	none	_	Begin=1187.702	_	_	_	0-2(204)
757-1	PSB005	757	sì]	sì	linguistic	none	_	End=1188.106	_	_	_	0-2(204)
758-0	PSB087	758	la	la	linguistic	none	_	Begin=1189.01	_	_	_	_
758-1	PSB087	758	la	la	linguistic	none	_	_	_	_	_	_
758-2	PSB087	758	m:h	mh	linguistic	none	_	End=1190.179	0x1	_	_	_
759-0	PSB087	759	la	la	linguistic	none	_	Begin=1190.231	_	_	_	_
759-1	PSB087	759	frase	frase	linguistic	none	_	_	_	_	_	_
759-2	PSB087	759	per	per	linguistic	none	_	_	_	_	_	_
759-3	PSB087	759	la	la	linguistic	none	_	_	_	_	_	_
759-4	PSB087	759	ricer[ca	ricerca	linguistic	none	_	_	_	_	_	5-7(253)
759-5	PSB087	759	è	è	linguistic	none	_	_	_	_	_	0-1(253)
759-6	PSB087	759	tanta	tanta	linguistic	none	_	_	_	_	_	0-5(253)
759-7	PSB087	759	roba]	roba	linguistic	none	_	End=1192.529	_	_	_	0-4(253)
760-0	PSB088	760	[xxxx	x	unknown	none	_	Begin=1191.25	_	_	_	0-4(253)
760-1	PSB088	760	eh	eh	linguistic	none	_	_	_	_	_	0-2(253)
760-2	PSB088	760	ades]so	adesso	linguistic	none	_	_	_	_	_	0-4(253)
760-3	PSB088	760	no:	no	linguistic	none	_	End=1193.058	1x1	_	_	_
761-0	PSB005	761	[la	la	linguistic	none	_	Begin=1191.256	_	_	_	0-2(253)
761-1	PSB005	761	domanda	domanda	linguistic	none	_	_	_	_	_	0-7(253)
761-2	PSB005	761	sì]	sì	linguistic	none	_	End=1192.367	_	_	_	0-2(253)
762-0	PSB088	762	tiktok	tiktok	linguistic	none	_	Begin=1193.404	_	_	_	_
762-1	PSB088	762	quello	quello	linguistic	none	_	_	_	_	_	_
762-2	PSB088	762	tutto	tutto	linguistic	none	_	End=1195.139	_	_	_	_
763-0	PSB088	763	perché?	perché	linguistic	none	Intonation=rising	Begin=1198.404|End=1198.919	_	_	_	_
764-0	PSB088	764	perché	perché	linguistic	none	_	Begin=1199.404	_	_	_	_
764-1	PSB088	764	{P}	{P}	shortpause	none	_	_	_	_	_	_
764-2	PSB088	764	si	si	linguistic	none	_	_	_	_	_	_
764-3	PSB088	764	vende	vende	linguistic	none	_	End=1200.809	_	_	_	_
765-0	PSB088	765	tiktok	tiktok	linguistic	none	_	Begin=1201.293|End=1202.036	_	_	_	_
766-0	PSB088	766	xx	x	unknown	none	_	Begin=1202.257	_	_	_	_
766-1	PSB088	766	per	per	linguistic	none	_	_	_	_	_	_
766-2	PSB088	766	cui:	cui	linguistic	none	_	End=1204.213	2x1	_	_	_
767-0	PSB088	767	non	non	linguistic	none	_	Begin=1204.301	_	_	_	_
767-1	PSB088	767	lo	lo	linguistic	none	_	_	_	_	_	_
767-2	PSB088	767	so	so	linguistic	none	_	End=1204.9625	_	_	_	_
768-0	PSB087	768	°cinquant'	cinquant'	linguistic	none	SpaceAfter=No|Volume=low	Begin=1204.9625	_	_	_	_
768-1	PSB087	768	anni	anni	linguistic	none	Volume=low	_	_	_	_	_
768-2	PSB087	768	fa:°	fa	linguistic	none	Volume=low	End=1205.793	1x1	_	_	_
769-0	PSB086	769	ah	ah	linguistic	none	_	Begin=1206.101	_	_	_	_
769-1	PSB086	769	si	si	linguistic	none	_	_	_	_	_	_
769-2	PSB086	769	guadagna	guadagna	linguistic	none	_	_	_	_	_	_
769-3	PSB086	769	su	su	linguistic	none	_	_	_	_	_	_
769-4	PSB086	769	[tutto]	tutto	linguistic	none	_	_	_	_	_	0-5(205)
769-5	PSB086	769	allora	allora	linguistic	none	_	End=1207.807	_	_	_	_
770-0	PSB088	770	[sì]	sì	linguistic	none	_	Begin=1207.22|End=1207.522	_	_	_	0-2(205)
771-0	PSB088	771	[dopo]	dopo	linguistic	none	_	Begin=1207.809|End=1208.279	_	_	_	0-4(206)
772-0	PSB086	772	[xx]	x	unknown	none	_	Begin=1207.831	_	_	_	0-2(206)
772-1	PSB086	772	un	un	linguistic	none	_	_	_	_	_	_
772-2	PSB086	772	po'	po'	linguistic	none	_	_	_	_	_	_
772-3	PSB086	772	su	su	linguistic	none	_	_	_	_	_	_
772-4	PSB086	772	[moglie,	moglie	linguistic	none	Intonation=weakly_rising	_	_	_	_	0-6(207)
772-5	PSB086	772	o]	o	linguistic	none	_	_	_	_	_	0-1(207)
772-6	PSB086	772	tuo	tuo	linguistic	none	_	_	_	_	_	_
772-7	PSB086	772	mari[to,	marito	linguistic	none	Intonation=weakly_rising	_	_	_	_	4-6(208)
772-8	PSB086	772	un	un	linguistic	none	_	_	_	_	_	0-2(208)
772-9	PSB086	772	po'	po'	linguistic	none	_	_	_	_	_	0-3(208)
772-10	PSB086	772	bambi]ni,	bambini	linguistic	none	Intonation=weakly_rising	End=1210.735	_	_	_	0-5(208)
773-0	PSB088	773	[eh]	eh	linguistic	none	_	Begin=1208.588|End=1209.007	_	_	_	0-2(207)
774-0	PSB088	774	[hai	hai	linguistic	none	_	Begin=1209.423	_	_	_	0-3(208)
774-1	PSB088	774	guardat(o)]	guardato	linguistic	none	_	End=1210.43	_	_	7-8(0)	0-8(208)
775-0	PSB088	775	eh	eh	linguistic	none	_	Begin=1210.735|End=1211.147	_	_	_	_
776-0	PSB088	776	una	una	linguistic	none	_	Begin=1211.199	_	_	_	_
776-1	PSB088	776	una	una	linguistic	none	_	_	_	_	_	_
776-2	PSB088	776	cre:ma	crema	linguistic	none	_	End=1212.456	2x1	_	_	_
777-0	PSB088	777	che	che	linguistic	none	_	Begin=1212.658	_	_	_	_
777-1	PSB088	777	uso	uso	linguistic	none	_	_	_	_	_	_
777-2	PSB088	777	io	io	linguistic	none	_	End=1213.739	_	_	_	_
778-0	PSB086	778	{ride}	{ride}	nonverbalbehavior	none	_	Begin=1214.06|End=1215.433	_	_	_	_
779-0	PSB088	779	eh	eh	linguistic	none	_	Begin=1215.699	_	_	_	_
779-1	PSB088	779	un	un	linguistic	none	_	_	_	_	_	_
779-2	PSB088	779	milione	milione	linguistic	none	_	_	_	_	_	_
779-3	PSB088	779	di	di	linguistic	none	_	_	_	_	_	_
779-4	PSB088	779	euro	euro	linguistic	none	_	_	_	_	_	_
779-5	PSB088	779	pagano	pagano	linguistic	none	_	_	_	_	_	_
779-6	PSB088	779	{P}	{P}	shortpause	none	_	_	_	_	_	_
779-7	PSB088	779	quella	quella	linguistic	none	_	_	_	_	_	_
779-8	PSB088	779	crema	crema	linguistic	none	_	End=1218.779	_	_	_	_
780-0	PSB088	780	perché	perché	linguistic	none	_	Begin=1219.118	_	_	_	_
780-1	PSB088	780	quello	quello	linguistic	none	_	_	_	_	_	_
780-2	PSB088	780	stronzo	stronzo	linguistic	none	_	_	_	_	_	_
780-3	PSB088	780	da	da	linguistic	none	_	_	_	_	_	_
780-4	PSB088	780	tiktok	tiktok	linguistic	none	_	_	_	_	_	_
780-5	PSB088	780	e:h	eh	linguistic	none	_	End=1221.543	0x1	_	_	_
781-0	PSB088	781	fa	fa	linguistic	none	_	Begin=1221.83	_	_	_	_
781-1	PSB088	781	un:	un	linguistic	none	_	_	1x1	_	_	_
