token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
828-9	PSB086	828	9	che]	che	_	_	_	_	_	linguistic	_	none	_	End=1164.056	_	_	_	_
829-0	PSB130	829	0	[sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1161.223	_	_	_	0-2(332)
829-1	PSB130	829	1	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(332)
829-2	PSB130	829	2	avete	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(332)
829-3	PSB130	829	3	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(332)
829-4	PSB130	829	4	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(332)
829-5	PSB130	829	5	questi	questi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(332)
829-6	PSB130	829	6	gusti	gusti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(332)
829-7	PSB130	829	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(332)
829-8	PSB130	829	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(332)
829-9	PSB130	829	9	acidi	acidi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(332)
829-10	PSB130	829	10	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(332)
829-11	PSB130	829	11	effettiva]mente	effettivamente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-9(332)
829-12	PSB130	829	12	forse	forse	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
829-13	PSB130	829	13	nella	nella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
829-14	PSB130	829	14	cucina	cucina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
829-15	PSB130	829	15	italiana	italiana	_	_	_	_	_	linguistic	_	none	_	End=1165.95	_	_	_	_
830-0	PSB130	830	0	[c(io)è	cioè	_	_	_	_	_	linguistic	_	none	Reduced=Yes	Begin=1166.032	_	_	_	0-4(335)
830-1	PSB130	830	1	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(335)
830-2	PSB130	830	2	a]spro	aspro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(335)
830-3	PSB130	830	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-4	PSB130	830	4	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-5	PSB130	830	5	nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-6	PSB130	830	6	dolce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-7	PSB130	830	7	m~	m~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
830-8	PSB130	830	8	[nel	nel	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(333)
830-9	PSB130	830	9	dol]ce	dolce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(333)
830-10	PSB130	830	10	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-11	PSB130	830	11	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-12	PSB130	830	12	usa	usa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-13	PSB130	830	13	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-14	PSB130	830	14	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
830-15	PSB130	830	15	li[mone],	limone	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1169.674	_	_	_	1-6(334)
831-0	PSB036	831	0	[ma]	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1166.053|End=1166.361	_	_	_	0-2(335)
832-0	PSB036	832	0	[mh]	mh	_	_	_	_	_	linguistic	_	none	_	Begin=1167.766|End=1168.151	_	_	_	0-2(333)
833-0	PSB086	833	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1169.394	_	_	_	0-2(?)
833-1	PSB086	833	1	ques]to	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(?)
833-2	PSB086	833	2	dev'	dev'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
833-3	PSB086	833	3	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
833-4	PSB086	833	4	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
833-5	PSB086	833	5	buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
833-6	PSB086	833	6	[buono	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(?)
833-7	PSB086	833	7	costine	costine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(?)
833-8	PSB086	833	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(?)
833-9	PSB086	833	9	verza],	verza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1173.031	_	_	_	0-5(?)
834-0	PSB129	834	0	[eh]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1171.128|End=1171.435	_	_	_	0-2(336)
835-0	PSB036	835	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1171.681	_	_	_	0-2(337)
835-1	PSB036	835	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(337)
835-2	PSB036	835	2	quelli	quelli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(337)
835-3	PSB036	835	3	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(337)
835-4	PSB036	835	4	dicevate]	dicevate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(337)
835-5	PSB036	835	5	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-6	PSB036	835	6	involtini	involtini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-7	PSB036	835	7	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-8	PSB036	835	8	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-9	PSB036	835	9	verza	verza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-10	PSB036	835	10	voi	voi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-11	PSB036	835	11	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-12	PSB036	835	12	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-13	PSB036	835	13	mettete	mettete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-14	PSB036	835	14	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-15	PSB036	835	15	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-16	PSB036	835	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-17	PSB036	835	17	bergamo	bergamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-18	PSB036	835	18	facciamo	facciamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-19	PSB036	835	19	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-20	PSB036	835	20	involtini	involtini	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-21	PSB036	835	21	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-22	PSB036	835	22	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
835-23	PSB036	835	23	verza	verza	_	_	_	_	_	linguistic	_	none	_	End=1177.436	_	_	_	_
836-0	PSB128	836	0	[involtini	involtini	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1178.08	_	_	_	0-9(338)
836-1	PSB128	836	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(338)
836-2	PSB128	836	2	mettiamo	mettiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(338)
836-3	PSB128	836	3	xx	xx	_	_	_	_	_	unknown	_	none	PauseAfter=Yes|Syllables=2	_	_	_	_	0-2(338)
836-4	PSB128	836	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(338)
836-5	PSB128	836	5	ri]so,	riso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1181.501	_	_	_	0-2(338)
837-0	PSB086	837	0	carne	carne	_	_	_	_	_	linguistic	_	none	_	Begin=1178.489	_	_	_	_
837-1	PSB086	837	1	maci[nata	macinata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(338)
837-2	PSB086	837	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(338)
837-3	PSB086	837	3	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(338)
837-4	PSB086	837	4	soffritto]	soffritto	_	_	_	_	_	linguistic	_	none	_	End=1180.991	_	_	_	0-9(338)
838-0	PSB086	838	0	riso	riso	_	_	_	_	_	linguistic	_	none	_	Begin=1181.479|End=1182.049	_	_	_	_
839-0	PSB128	839	0	ris[o	riso	_	_	_	_	_	linguistic	_	none	_	Begin=1182.245	_	_	_	3-4(430)
839-1	PSB128	839	1	carne	carne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(430)
839-2	PSB128	839	2	macinato]	macinato	_	_	_	_	_	linguistic	_	none	_	End=1184.23	_	_	_	0-8(430)
840-0	PSB086	840	0	[crudo	crudo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1182.649	_	_	_	0-5(430)
840-1	PSB086	840	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(430)
840-2	PSB086	840	2	crudo]	crudo	_	_	_	_	_	linguistic	_	none	_	End=1184.231	_	_	_	0-5(430)
841-0	PSB036	841	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1182.83	_	_	_	0-2(430)
841-1	PSB036	841	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1183.493	_	_	_	0-2(430)
842-0	PSB128	842	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1184.798	_	_	_	_
842-1	PSB128	842	1	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
842-2	PSB128	842	2	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-3	PSB128	842	3	cipolla	cipolla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-4	PSB128	842	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-5	PSB128	842	5	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
842-6	PSB128	842	6	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-7	PSB128	842	7	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-8	PSB128	842	8	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-9	PSB128	842	9	pepe	pepe	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-10	PSB128	842	10	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
842-11	PSB128	842	11	eh	eh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
842-12	PSB128	842	12	sale,	sale	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1189.734	_	_	_	_
843-0	PSB036	843	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=1189.787|End=1190.09	_	_	_	_
844-0	PSB086	844	0	[°carote	carote	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=1190.096	_	_	_	0-6(340)
844-1	PSB086	844	1	sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1190.962	_	_	_	0-2(340)
845-0	PSB128	845	0	[deve	deve	_	_	_	_	_	linguistic	_	none	_	Begin=1190.128	_	_	_	0-4(340)
845-1	PSB128	845	1	essere]	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(340)
845-2	PSB128	845	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-3	PSB128	845	3	carota	carota	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
845-4	PSB128	845	4	e:h	eh	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
845-5	PSB128	845	5	[tritata]	tritata	_	_	_	_	_	linguistic	_	none	_	End=1193.88	_	_	_	0-7(341)
846-0	PSB086	846	0	[tritata	tritata	_	_	_	_	_	linguistic	_	none	_	Begin=1192.894	_	_	_	0-7(341)
846-1	PSB086	846	1	°sì°]	sì	_	_	_	_	_	linguistic	_	none	Volume=low	End=1193.87	_	_	_	0-2(341)
847-0	PSB128	847	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1194.5	_	_	_	_
847-1	PSB128	847	1	tutto	tutto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-2	PSB128	847	2	insieme	insieme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-3	PSB128	847	3	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
847-4	PSB128	847	4	[poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(342)
847-5	PSB128	847	5	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(342)
847-6	PSB128	847	6	$rimpie]ni	rimpieni	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	End=1197.261	_	_	_	0-7(342)
848-0	PSB036	848	0	[capito]	capito	_	_	_	_	_	linguistic	_	none	_	Begin=1196.128|End=1196.901	_	_	_	0-6(342)
849-0	PSB128	849	0	$rimpiene:	rimpiene	_	_	_	_	_	linguistic	_	none	Orthography=Yes|Variation=Emerging	Begin=1197.745|End=1198.601	7x1	_	_	_
850-0	PSB128	850	0	con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1198.83	_	_	_	_
850-1	PSB128	850	1	i::	i	_	_	_	_	_	linguistic	_	none	_	End=1200.207	0x2	_	_	_
851-0	PSB086	851	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=1201.447	_	_	_	_
851-1	PSB086	851	1	fo[glia]	foglia	_	_	_	_	_	linguistic	_	none	_	End=1202.112	_	_	_	2-6(343)
852-0	PSB036	852	0	[con	con	_	_	_	_	_	linguistic	_	none	_	Begin=1201.819	_	_	_	0-3(?)
852-1	PSB036	852	1	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
852-2	PSB036	852	2	fo~	fo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(?)
852-3	PSB036	852	3	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
852-4	PSB036	852	4	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(?)
852-5	PSB036	852	5	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1202.887	_	_	_	0-2(?)
853-0	PSB128	853	0	[foglia	foglia	_	_	_	_	_	linguistic	_	none	_	Begin=1202.181	_	_	_	0-6(344)
853-1	PSB128	853	1	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=1202.952	_	_	_	0-2(344)
854-0	PSB036	854	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1203.894	_	_	_	0-2(345)
854-1	PSB036	854	1	perché]	perché	_	_	_	_	_	linguistic	_	none	_	End=1204.454	_	_	_	0-6(345)
855-0	PSB086	855	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1203.904	_	_	_	0-1(345)
855-1	PSB086	855	1	poi]	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(345)
855-2	PSB086	855	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-3	PSB086	855	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
855-4	PSB086	855	4	mette[te]?	mettete	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1205.498	_	_	_	5-7(346)
856-0	PSB036	856	0	[a]llora	allora	_	_	_	_	_	linguistic	_	none	_	Begin=1205.372	_	_	_	0-1(346)
856-1	PSB036	856	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-2	PSB036	856	2	prendo	prendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-3	PSB036	856	3	la:	la	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
856-4	PSB036	856	4	verza	verza	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-5	PSB036	856	5	o	o	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-6	PSB036	856	6	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
856-7	PSB036	856	7	biete	biete	_	_	_	_	_	linguistic	_	none	_	End=1207.77	_	_	_	_
857-0	PSB036	857	0	erbe	erbe	_	_	_	_	_	linguistic	_	none	_	Begin=1207.947	_	_	_	_
857-1	PSB036	857	1	bianche:	bianche	_	_	_	_	_	linguistic	_	none	_	_	6x1	_	_	_
857-2	PSB036	857	2	>così<	così	_	_	_	_	_	linguistic	_	none	_	End=1209.428	_	Fast=0-4(0)	_	_
858-0	PSB036	858	0	e::hm	ehm	_	_	_	_	_	linguistic	_	none	_	Begin=1209.819	0x2	_	_	_
858-1	PSB036	858	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-2	PSB036	858	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-3	PSB036	858	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-4	PSB036	858	4	ripieno	ripieno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
858-5	PSB036	858	5	con	con	_	_	_	_	_	linguistic	_	none	_	End=1212.426	_	_	_	_
859-0	PSB036	859	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1212.628	0x1	_	_	_
859-1	PSB036	859	1	uovo	uovo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
859-2	PSB036	859	2	pangrattato,	pangrattato	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1214.308	_	_	_	_
860-0	PSB036	860	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1214.479	_	_	_	_
860-1	PSB036	860	1	salsiccia,	salsiccia	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1215.448	_	_	_	_
861-0	PSB036	861	0	burro	burro	_	_	_	_	_	linguistic	_	none	_	Begin=1215.798	_	_	_	_
861-1	PSB036	861	1	fuso,	fuso	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|PauseAfter=Yes	_	_	_	_	_
861-2	PSB036	861	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
861-3	PSB036	861	3	noce	noce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
861-4	PSB036	861	4	moscata,	moscata	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=1217.785	_	_	_	_
862-0	PSB036	862	0	e:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1218.479	0x1	_	_	_
862-1	PSB036	862	1	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
862-2	PSB036	862	2	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
862-3	PSB036	862	3	altro?	altro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1219.953	_	_	_	_
863-0	PSB036	863	0	un	un	_	_	_	_	_	linguistic	_	none	_	Begin=1220.287	_	_	_	_
863-1	PSB036	863	1	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-2	PSB036	863	2	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
863-3	PSB036	863	3	formaggio	formaggio	_	_	_	_	_	linguistic	_	none	_	End=1221.249	_	_	_	_
864-0	PSB036	864	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1221.606	_	_	_	_
864-1	PSB036	864	1	grattugia~	grattugia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
864-2	PSB036	864	2	grana	grana	_	_	_	_	_	linguistic	_	none	_	End=1222.79	_	_	_	_
865-0	PSB036	865	0	e::h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=1223.298	0x2	_	_	_
865-1	PSB036	865	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-2	PSB036	865	2	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-3	PSB036	865	3	riempio	riempio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-4	PSB036	865	4	appunto	appunto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-5	PSB036	865	5	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-6	PSB036	865	6	foglie	foglie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-7	PSB036	865	7	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-8	PSB036	865	8	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-9	PSB036	865	9	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-10	PSB036	865	10	avvolgo	avvolgo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-11	PSB036	865	11	col	col	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-12	PSB036	865	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-13	PSB036	865	13	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
865-14	PSB036	865	14	spago	spago	_	_	_	_	_	linguistic	_	none	_	End=1228.025	_	_	_	_
866-0	PSB036	866	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1228.745	_	_	_	_
866-1	PSB036	866	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-2	PSB036	866	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-3	PSB036	866	3	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-4	PSB036	866	4	rosolare	rosolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-5	PSB036	866	5	magari	magari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-6	PSB036	866	6	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-7	PSB036	866	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-8	PSB036	866	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-9	PSB036	866	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-10	PSB036	866	10	pomodoro	pomodoro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
866-11	PSB036	866	11	fuori	fuori	_	_	_	_	_	linguistic	_	none	_	End=1231.348	_	_	_	_
867-0	PSB036	867	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=1231.872	_	_	_	_
867-1	PSB036	867	1	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-2	PSB036	867	2	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-3	PSB036	867	3	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-4	PSB036	867	4	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-5	PSB036	867	5	pancetta	pancetta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-6	PSB036	867	6	burro	burro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-7	PSB036	867	7	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-8	PSB036	867	8	burro	burro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
867-9	PSB036	867	9	((ride))	((ride))	_	_	_	_	_	nonverbalbehavior	_	none	_	End=1236.097	_	_	_	_
868-0	PSB128	868	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=1235.83	_	_	_	_
868-1	PSB128	868	1	burro	burro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-2	PSB128	868	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-3	PSB128	868	3	serve	serve	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
868-4	PSB128	868	4	[tanto]	tanto	_	_	_	_	_	linguistic	_	none	_	End=1237.417	_	_	_	0-5(431)
869-0	PSB086	869	0	[ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=1236.947	_	_	_	0-2(431)
869-1	PSB086	869	1	rosolare]	rosolare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(431)
869-2	PSB086	869	2	perciò	perciò	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-3	PSB086	869	3	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
869-4	PSB086	869	4	padella?	padella	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=1239.034	_	_	_	_
870-0	PSB036	870	0	[burro	burro	_	_	_	_	_	linguistic	_	none	_	Begin=1237.075	_	_	_	0-5(431)
870-1	PSB036	870	1	se~]	se~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=1237.632	_	_	_	0-3(431)
871-0	PSB036	871	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1239.064|End=1239.376	_	_	_	_
872-0	PSB086	872	0	a:h	ah	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=1239.723	0x1	_	_	_
872-1	PSB086	872	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
872-2	PSB086	872	2	(pazzesco)	pazzesco	_	_	_	_	_	linguistic	_	none	_	End=1241.435	_	_	0-8(0)	_
873-0	PSB036	873	0	SÌ	sì	_	_	_	_	_	linguistic	_	none	Volume=high	Begin=1242.287	_	_	_	_
873-1	PSB036	873	1	SÌ	sì	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
873-2	PSB036	873	2	SÌ	sì	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
873-3	PSB036	873	3	PERCHÉ	perché	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
873-4	PSB036	873	4	POI	poi	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	_
873-5	PSB036	873	5	[SÌ	sì	_	_	_	_	_	linguistic	_	none	Volume=high	_	_	_	_	0-2(348)
873-6	PSB036	873	6	DIVENTA:]	diventa	_	_	_	_	_	linguistic	_	none	Volume=high	End=1244.298	6x1	_	_	0-7(348)
874-0	PSB086	874	0	[la	la	_	_	_	_	_	linguistic	_	none	_	Begin=1243.277	_	_	_	0-2(348)
874-1	PSB086	874	1	tagli	tagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(348)
874-2	PSB086	874	2	in]	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(348)
874-3	PSB086	874	3	pentola	pentola	_	_	_	_	_	linguistic	_	none	_	End=1244.949	_	_	_	_
875-0	PSB036	875	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=1244.968	_	_	_	_
875-1	PSB036	875	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
