token_id	speaker	tu_id	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
906-3	PSB010	906	3	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-4	PSB010	906	4	ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-5	PSB010	906	5	vergogniamo	vergogniamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-6	PSB010	906	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-7	PSB010	906	7	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
906-8	PSB010	906	8	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-9	PSB010	906	9	paesi	paesi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-10	PSB010	906	10	sanno	sanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-11	PSB010	906	11	meglio	meglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-12	PSB010	906	12	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-13	PSB010	906	13	noi	noi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
906-14	PSB010	906	14	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
906-15	PSB010	906	15	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-16	PSB010	906	16	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-17	PSB010	906	17	cultura	cultura	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-18	PSB010	906	18	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-19	PSB010	906	19	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-20	PSB010	906	20	sapev[amo	sapevamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	4-8(302)
906-21	PSB010	906	21	perché]	perché	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-6(302)
906-22	PSB010	906	22	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
906-23	PSB010	906	23	talmente	talmente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-24	PSB010	906	24	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-25	PSB010	906	25	impedito	impedito	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-26	PSB010	906	26	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
906-27	PSB010	906	27	fare	fare	_	_	_	_	_	linguistic	_	none	_	End=3420.307	_	_	_	_
907-0	PSB005	907	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3417.763|End=3418.322	_	_	_	0-4(302)
908-0	PSB010	908	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3420.66	_	_	_	_
908-1	PSB010	908	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-2	PSB010	908	2	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-3	PSB010	908	3	imparare	imparare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-4	PSB010	908	4	i	i	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-5	PSB010	908	5	nostri	nostri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-6	PSB010	908	6	figli	figli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-7	PSB010	908	7	capiranno	capiranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-8	PSB010	908	8	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-9	PSB010	908	9	sta	sta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-10	PSB010	908	10	facendo	facendo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-11	PSB010	908	11	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-12	PSB010	908	12	resisten[za],	resistenza	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	8-10(303)
908-13	PSB010	908	13	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-14	PSB010	908	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
908-15	PSB010	908	15	motivazione	motivazione	_	_	_	_	_	linguistic	_	none	_	End=3428.193	_	_	_	_
909-0	PSB005	909	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3426.526|End=3427.017	_	_	_	0-4(303)
910-0	PSB005	910	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3428.255	_	_	_	_
910-1	PSB005	910	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	End=3428.831	_	_	_	_
911-0	PSB010	911	0	per	per	_	_	_	_	_	linguistic	_	none	_	Begin=3429.255	_	_	_	_
911-1	PSB010	911	1	salvare	salvare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-2	PSB010	911	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-3	PSB010	911	3	popolo	popolo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
911-4	PSB010	911	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
911-5	PSB010	911	5	ucraino	ucraino	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
911-6	PSB010	911	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
911-7	PSB010	911	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-8	PSB010	911	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-9	PSB010	911	9	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-10	PSB010	911	10	stata	stata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-11	PSB010	911	11	salvata	salvata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-12	PSB010	911	12	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
911-13	PSB010	911	13	persia	persia	_	_	_	_	_	linguistic	_	none	_	End=3434.729	_	_	_	_
912-0	PSB010	912	0	ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=3435.967|End=3436.441	_	_	_	_
913-0	PSB005	913	0	mhmh	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3436.611|End=3437.017	_	_	_	_
914-0	PSB010	914	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3437.034	_	_	_	_
914-1	PSB010	914	1	io	io	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-2	PSB010	914	2	sono	sono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-3	PSB010	914	3	molto	molto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-4	PSB010	914	4	amica	amica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-5	PSB010	914	5	con	con	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
914-6	PSB010	914	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
914-7	PSB010	914	7	conosco	conosco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-8	PSB010	914	8	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-9	PSB010	914	9	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
914-10	PSB010	914	10	associazione	associazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-11	PSB010	914	11	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-12	PSB010	914	12	donne	donne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
914-13	PSB010	914	13	persi[ane]	persiane	_	_	_	_	_	linguistic	_	none	_	End=3441.882	_	_	_	4-8(304)
915-0	PSB005	915	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3441.424|End=3441.814	_	_	_	0-4(304)
916-0	PSB010	916	0	e:	e	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=3442.577	0x1	_	_	_
916-1	PSB010	916	1	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
916-2	PSB010	916	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-3	PSB010	916	3	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-4	PSB010	916	4	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-5	PSB010	916	5	peccato	peccato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-6	PSB010	916	6	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-7	PSB010	916	7	sparisce	sparisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-8	PSB010	916	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-9	PSB010	916	9	questa	questa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-10	PSB010	916	10	faccia	faccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-11	PSB010	916	11	dalla	dalla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-12	PSB010	916	12	terra	terra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-13	PSB010	916	13	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-14	PSB010	916	14	popol~	popol~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
916-15	PSB010	916	15	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-16	PSB010	916	16	popolazione	popolazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-17	PSB010	916	17	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
916-18	PSB010	916	18	lingua	lingua	_	_	_	_	_	linguistic	_	none	_	End=3449.754	_	_	_	_
917-0	PSB010	917	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=3450.08	_	_	_	_
917-1	PSB010	917	1	bisogna	bisogna	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-2	PSB010	917	2	mantenere	mantenere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-3	PSB010	917	3	inf~	inf~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
917-4	PSB010	917	4	m:h	mh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	0x1	_	_	_
917-5	PSB010	917	5	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
917-6	PSB010	917	6	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-7	PSB010	917	7	adesso	adesso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-8	PSB010	917	8	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-9	PSB010	917	9	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-10	PSB010	917	10	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-11	PSB010	917	11	guardiamo	guardiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-12	PSB010	917	12	eh	eh	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
917-13	PSB010	917	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
917-14	PSB010	917	14	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-15	PSB010	917	15	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-16	PSB010	917	16	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-17	PSB010	917	17	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-18	PSB010	917	18	pales~	pales~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
917-19	PSB010	917	19	tra	tra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-20	PSB010	917	20	palestina	palestina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-21	PSB010	917	21	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
917-22	PSB010	917	22	israele	israele	_	_	_	_	_	linguistic	_	none	_	End=3458.113	_	_	_	_
918-0	PSB010	918	0	stiamo	stiamo	_	_	_	_	_	linguistic	_	none	_	Begin=3459.509	_	_	_	_
918-1	PSB010	918	1	male	male	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
918-2	PSB010	918	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
918-3	PSB010	918	3	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-4	PSB010	918	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-5	PSB010	918	5	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-6	PSB010	918	6	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
918-7	PSB010	918	7	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-8	PSB010	918	8	dire	dire	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-9	PSB010	918	9	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-10	PSB010	918	10	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-11	PSB010	918	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-12	PSB010	918	12	capire	capire	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
918-13	PSB010	918	13	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
918-14	PSB010	918	14	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-15	PSB010	918	15	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-16	PSB010	918	16	parte	parte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
918-17	PSB010	918	17	stare	stare	_	_	_	_	_	linguistic	_	none	_	End=3467.339	_	_	_	_
919-0	PSB010	919	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=3469.356	_	_	_	_
919-1	PSB010	919	1	sappiamo	sappiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-2	PSB010	919	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-3	PSB010	919	3	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-4	PSB010	919	4	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
919-5	PSB010	919	5	interessi	interessi	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
919-6	PSB010	919	6	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
919-7	PSB010	919	7	[no]?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=3472.628	_	_	_	0-2(305)
920-0	PSB005	920	0	[mhmh]	mhmh	_	_	_	_	_	linguistic	_	none	_	Begin=3472.0|End=3472.509	_	_	_	0-4(305)
921-0	PSB010	921	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3473.78	_	_	_	_
921-1	PSB010	921	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-2	PSB010	921	2	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-3	PSB010	921	3	diversi	diversi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-4	PSB010	921	4	popolazioni	popolazioni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-5	PSB010	921	5	israeliana	israeliana	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-6	PSB010	921	6	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
921-7	PSB010	921	7	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	End=3477.678	_	_	_	_
922-0	PSB010	922	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3479.797	_	_	_	_
922-1	PSB010	922	1	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
922-2	PSB010	922	2	combatt(a)no	combattano	_	_	_	_	_	linguistic	_	none	_	_	_	_	7-8(0)	_
922-3	PSB010	922	3	per	per	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
922-4	PSB010	922	4	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
922-5	PSB010	922	5	liberare	liberare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
922-6	PSB010	922	6	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
922-7	PSB010	922	7	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
922-8	PSB010	922	8	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
922-9	PSB010	922	9	invasione	invasione	_	_	_	_	_	linguistic	_	none	_	End=3485.136	_	_	_	_
923-0	PSB010	923	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3485.356	_	_	_	_
923-1	PSB010	923	1	vediamo	vediamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-2	PSB010	923	2	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-3	PSB010	923	3	subisce	subisce	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-4	PSB010	923	4	pa~	pa~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
923-5	PSB010	923	5	popolo	popolo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
923-6	PSB010	923	6	palestinese	palestinese	_	_	_	_	_	linguistic	_	none	_	End=3488.373	_	_	_	_
924-0	PSB005	924	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3489.967	_	_	_	_
924-1	PSB005	924	1	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
924-2	PSB005	924	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
924-3	PSB005	924	3	fa[cile	facile	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-6(306)
924-4	PSB005	924	4	sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=3491.763	_	_	_	0-2(306)
925-0	PSB010	925	0	[e::]	e	_	_	_	_	_	linguistic	_	none	_	Begin=3491.0|End=3491.78	0x2	_	_	0-1(306)
926-0	PSB010	926	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=3492.746	_	_	_	_
926-1	PSB010	926	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-2	PSB010	926	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-3	PSB010	926	3	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-4	PSB010	926	4	fatica	fatica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-5	PSB010	926	5	dic~	dic~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
926-6	PSB010	926	6	dicono	dicono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-7	PSB010	926	7	guardate	guardate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-8	PSB010	926	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-9	PSB010	926	9	paragonate	paragonate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-10	PSB010	926	10	nostra	nostra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-11	PSB010	926	11	guerra	guerra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
926-12	PSB010	926	12	[perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(307)
926-13	PSB010	926	13	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(307)
926-14	PSB010	926	14	sia~	sia~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-4(307)
926-15	PSB010	926	15	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(307)
926-16	PSB010	926	16	diversa]	diversa	_	_	_	_	_	linguistic	_	none	_	End=3498.644	_	_	_	0-7(307)
927-0	PSB005	927	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=3497.0	_	_	_	0-2(307)
927-1	PSB005	927	1	ma	ma	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-2(307)
927-2	PSB005	927	2	(.)	(.)	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	X(307)
927-3	PSB005	927	3	mh	mh	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(307)
927-4	PSB005	927	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(307)
927-5	PSB005	927	5	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(307)
927-6	PSB005	927	6	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(307)
927-7	PSB005	927	7	co]sa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(307)
927-8	PSB005	927	8	[sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(308)
927-9	PSB005	927	9	infatti]	infatti	_	_	_	_	_	linguistic	_	none	_	End=3499.611	_	_	_	0-7(308)
928-0	PSB010	928	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3498.983	_	_	_	0-1(308)
928-1	PSB010	928	1	un'	un'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-3(308)
928-2	PSB010	928	2	altra]	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(308)
928-3	PSB010	928	3	co[sa]	cosa	_	_	_	_	_	linguistic	_	none	_	End=3500.289	_	_	_	1-4(309)
929-0	PSB005	929	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=3500.051	_	_	_	0-2(309)
929-1	PSB005	929	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
929-2	PSB005	929	2	certament[e]	certamente	_	_	_	_	_	linguistic	_	none	_	End=3501.136	_	_	_	9-10(310)
930-0	PSB010	930	0	[e]:	e	_	_	_	_	_	linguistic	_	none	_	Begin=3501.0	0x1	_	_	0-1(310)
930-1	PSB010	930	1	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-2	PSB010	930	2	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
930-3	PSB010	930	3	unica	unica	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-4	PSB010	930	4	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-5	PSB010	930	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-6	PSB010	930	6	muoiono	muoiono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-7	PSB010	930	7	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
930-8	PSB010	930	8	gente	gente	_	_	_	_	_	linguistic	_	none	_	End=3504.322	_	_	_	_
931-0	PSB005	931	0	e[:h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=3504.356	0x1	_	_	1-2(311)
931-1	PSB005	931	1	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(311)
931-2	PSB005	931	2	esatto]	esatto	_	_	_	_	_	linguistic	_	none	_	End=3505.509	_	_	_	0-6(311)
932-0	PSB010	932	0	[è	è	_	_	_	_	_	linguistic	_	none	_	Begin=3504.577	_	_	_	0-1(311)
932-1	PSB010	932	1	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(311)
932-2	PSB010	932	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(311)
932-3	PSB010	932	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(311)
932-4	PSB010	932	4	noi]	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(311)
932-5	PSB010	932	5	dispiace	dispiace	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
932-6	PSB010	932	6	non	non	_	_	_	_	_	linguistic	_	none	_	End=3506.74	_	_	_	_
933-0	PSB010	933	0	infatti	infatti	_	_	_	_	_	linguistic	_	none	_	Begin=3506.94	_	_	_	_
933-1	PSB010	933	1	domani	domani	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-2	PSB010	933	2	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-3	PSB010	933	3	una	una	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-4	PSB010	933	4	marcia	marcia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-5	PSB010	933	5	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
933-6	PSB010	933	6	pace	pace	_	_	_	_	_	linguistic	_	none	_	End=3509.653	_	_	_	_
934-0	PSB010	934	0	contro	contro	_	_	_	_	_	linguistic	_	none	_	Begin=3510.577	_	_	_	_
934-1	PSB010	934	1	cioè	cioè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-2	PSB010	934	2	u~	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
934-3	PSB010	934	3	ucraina	ucraina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-4	PSB010	934	4	palestina	palestina	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-5	PSB010	934	5	cessare	cessare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-6	PSB010	934	6	fuoco	fuoco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-7	PSB010	934	7	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
934-8	PSB010	934	8	d'	d'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
934-9	PSB010	934	9	accordo	accordo	_	_	_	_	_	linguistic	_	none	_	End=3515.017	_	_	_	_
935-0	PSB010	935	0	((sospira))	((sospira))	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=3516.373|End=3517.831	_	_	_	_
936-0	PSB010	936	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=3518.136	_	_	_	_
936-1	PSB010	936	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-2	PSB010	936	2	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
936-3	PSB010	936	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-4	PSB010	936	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-5	PSB010	936	5	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-6	PSB010	936	6	vogliamo	vogliamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
936-7	PSB010	936	7	vo~	vo~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
936-8	PSB010	936	8	no~	no~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
